32 , 32 , 0 , 0 , 1863
64 , 64 , 0 , 0 , 3757
96 , 96 , 0 , 0 , 5608
128 , 128 , 0 , 0 , 6839
160 , 160 , 0 , 0 , 7644
192 , 192 , 0 , 0 , 8884
224 , 224 , 0 , 0 , 10255
256 , 256 , 0 , 0 , 11614
288 , 288 , 0 , 0 , 13306
320 , 320 , 0 , 0 , 15035
352 , 352 , 4 , 4 , 16487
384 , 384 , 4 , 4 , 18134
416 , 416 , 4 , 4 , 19825
448 , 448 , 13 , 13 , 21314
480 , 480 , 13 , 13 , 22923
512 , 512 , 13 , 13 , 24532
544 , 544 , 13 , 13 , 26134
576 , 576 , 32 , 32 , 27297
608 , 608 , 39 , 39 , 28503
640 , 640 , 51 , 51 , 29624
672 , 672 , 63 , 63 , 30803
704 , 704 , 66 , 66 , 31990
736 , 736 , 66 , 66 , 33171
768 , 768 , 68 , 68 , 34278
800 , 800 , 76 , 76 , 34715
832 , 832 , 76 , 76 , 35155
864 , 864 , 76 , 76 , 35610
896 , 896 , 76 , 76 , 36055
928 , 928 , 76 , 76 , 36496
960 , 960 , 76 , 76 , 36944
992 , 992 , 76 , 76 , 37397
1024 , 1024 , 76 , 76 , 37847
1056 , 1056 , 91 , 91 , 38914
1088 , 1088 , 92 , 92 , 40776
1120 , 1120 , 92 , 92 , 42613
1152 , 1152 , 103 , 103 , 44167
1184 , 1184 , 114 , 114 , 45631
1216 , 1216 , 132 , 132 , 46903
1248 , 1248 , 164 , 164 , 48177
1280 , 1280 , 172 , 172 , 49272
1312 , 1312 , 191 , 191 , 50287
1344 , 1344 , 214 , 214 , 51588
1376 , 1376 , 214 , 214 , 52890
1408 , 1408 , 214 , 214 , 54204
1440 , 1440 , 224 , 224 , 55508
1472 , 1472 , 242 , 242 , 56634
1504 , 1504 , 256 , 256 , 57497
1536 , 1536 , 266 , 266 , 58692
1568 , 1568 , 278 , 278 , 59840
1600 , 1600 , 278 , 278 , 61028
1632 , 1632 , 278 , 278 , 62193
1664 , 1664 , 309 , 309 , 63320
1696 , 1696 , 341 , 341 , 64187
1728 , 1728 , 372 , 372 , 65093
1760 , 1760 , 403 , 403 , 66699
1792 , 1792 , 433 , 433 , 67943
1824 , 1824 , 453 , 453 , 69014
1856 , 1856 , 481 , 481 , 70096
1888 , 1888 , 498 , 498 , 75443
1920 , 1920 , 512 , 512 , 76196
1952 , 1952 , 533 , 533 , 77087
1984 , 1984 , 542 , 542 , 78055
2016 , 2016 , 557 , 557 , 79064
2048 , 2048 , 589 , 589 , 79877
2080 , 2080 , 621 , 621 , 82591
2112 , 2112 , 634 , 634 , 85670
2144 , 2144 , 646 , 646 , 87466
2176 , 2176 , 660 , 660 , 88778
2208 , 2208 , 687 , 687 , 92368
2240 , 2240 , 705 , 705 , 94691
2272 , 2272 , 736 , 736 , 96011
2304 , 2304 , 768 , 768 , 96939
2336 , 2336 , 786 , 786 , 98240
2368 , 2368 , 786 , 786 , 99587
2400 , 2400 , 786 , 786 , 100884
2432 , 2432 , 801 , 801 , 102056
2464 , 2464 , 833 , 833 , 103107
2496 , 2496 , 865 , 865 , 103746
2528 , 2528 , 897 , 897 , 104434
2560 , 2560 , 929 , 929 , 105285
2592 , 2592 , 961 , 961 , 106448
2624 , 2624 , 993 , 993 , 107918
2656 , 2656 , 999 , 999 , 109621
2688 , 2688 , 999 , 999 , 111402
2720 , 2720 , 1000 , 1000 , 113085
2752 , 2752 , 1032 , 1032 , 114129
2784 , 2784 , 1056 , 1056 , 114589
2816 , 2816 , 1066 , 1066 , 115241
2848 , 2848 , 1086 , 1086 , 116287
2880 , 2880 , 1086 , 1086 , 117295
2912 , 2912 , 1086 , 1086 , 118317
2944 , 2944 , 1086 , 1086 , 119312
2976 , 2976 , 1100 , 1100 , 120094
3008 , 3008 , 1132 , 1132 , 120959
3040 , 3040 , 1164 , 1164 , 122311
3072 , 3072 , 1166 , 1166 , 123655
3104 , 3104 , 1185 , 1185 , 124650
3136 , 3136 , 1217 , 1217 , 126253
3168 , 3168 , 1220 , 1220 , 127795
3200 , 3200 , 1252 , 1252 , 128669
3232 , 3232 , 1284 , 1284 , 129593
3264 , 3264 , 1315 , 1315 , 130746
3296 , 3296 , 1318 , 1318 , 131869
3328 , 3328 , 1350 , 1350 , 133322
3360 , 3360 , 1382 , 1382 , 134247
3392 , 3392 , 1414 , 1414 , 135070
3424 , 3424 , 1446 , 1446 , 136063
3456 , 3456 , 1476 , 1476 , 136476
3488 , 3488 , 1476 , 1476 , 136893
3520 , 3520 , 1476 , 1476 , 137314
3552 , 3552 , 1476 , 1476 , 137741
3584 , 3584 , 1476 , 1476 , 138168
3616 , 3616 , 1476 , 1476 , 138586
3648 , 3648 , 1476 , 1476 , 138998
3680 , 3680 , 1476 , 1476 , 139414
3712 , 3712 , 1489 , 1489 , 140206
3744 , 3744 , 1521 , 1521 , 141039
3776 , 3776 , 1553 , 1553 , 141955
3808 , 3808 , 1585 , 1585 , 143174
3840 , 3840 , 1617 , 1617 , 144118
3872 , 3872 , 1645 , 1645 , 145244
3904 , 3904 , 1664 , 1664 , 146369
3936 , 3936 , 1691 , 1691 , 148118
3968 , 3968 , 1698 , 1698 , 149623
4000 , 4000 , 1730 , 1730 , 150677
4032 , 4032 , 1762 , 1762 , 151528
4064 , 4064 , 1781 , 1781 , 152101
4096 , 4096 , 1781 , 1781 , 152684
4128 , 4128 , 1781 , 1781 , 153248
4160 , 4160 , 1809 , 1809 , 154457
4192 , 4192 , 1827 , 1827 , 155588
4224 , 4224 , 1859 , 1859 , 156572
4256 , 4256 , 1891 , 1891 , 157103
4288 , 4288 , 1893 , 1893 , 157574
4320 , 4320 , 1893 , 1893 , 158028
4352 , 4352 , 1893 , 1893 , 158491
4384 , 4384 , 1893 , 1893 , 158955
4416 , 4416 , 1898 , 1898 , 159542
4448 , 4448 , 1930 , 1930 , 160730
4480 , 4480 , 1962 , 1962 , 161788
4512 , 4512 , 1988 , 1988 , 162670
4544 , 4544 , 2009 , 2009 , 163753
4576 , 4576 , 2041 , 2041 , 164754
4608 , 4608 , 2073 , 2073 , 165872
4640 , 4640 , 2105 , 2105 , 167293
4672 , 4672 , 2124 , 2124 , 168890
4704 , 4704 , 2124 , 2124 , 170497
4736 , 4736 , 2129 , 2129 , 171998
4768 , 4768 , 2161 , 2161 , 173144
4800 , 4800 , 2193 , 2193 , 174385
4832 , 4832 , 2225 , 2225 , 175568
4864 , 4864 , 2254 , 2254 , 176776
4896 , 4896 , 2286 , 2286 , 178148
4928 , 4928 , 2311 , 2311 , 179689
4960 , 4960 , 2343 , 2343 , 180834
4992 , 4992 , 2375 , 2375 , 181501
5024 , 5024 , 2392 , 2392 , 182084
5056 , 5056 , 2392 , 2392 , 182668
5088 , 5088 , 2396 , 2396 , 183256
5120 , 5120 , 2428 , 2428 , 184597
5152 , 5152 , 2460 , 2460 , 186123
5184 , 5184 , 2480 , 2480 , 187840
5216 , 5216 , 2503 , 2503 , 188911
5248 , 5248 , 2535 , 2535 , 189808
5280 , 5280 , 2567 , 2567 , 190611
5312 , 5312 , 2599 , 2599 , 191573
5344 , 5344 , 2614 , 2614 , 192691
5376 , 5376 , 2629 , 2629 , 193888
5408 , 5408 , 2654 , 2654 , 195030
5440 , 5440 , 2668 , 2668 , 196149
5472 , 5472 , 2700 , 2700 , 197764
5504 , 5504 , 2710 , 2710 , 199813
5536 , 5536 , 2742 , 2742 , 201472
5568 , 5568 , 2769 , 2769 , 203252
5600 , 5600 , 2783 , 2783 , 204646
5632 , 5632 , 2815 , 2815 , 205920
5664 , 5664 , 2825 , 2825 , 207005
5696 , 5696 , 2857 , 2857 , 208489
5728 , 5728 , 2876 , 2876 , 210381
5760 , 5760 , 2876 , 2876 , 212236
5792 , 5792 , 2888 , 2888 , 213477
5824 , 5824 , 2920 , 2920 , 213900
5856 , 5856 , 2923 , 2923 , 214308
5888 , 5888 , 2923 , 2923 , 214723
5920 , 5920 , 2940 , 2940 , 215763
5952 , 5952 , 2972 , 2972 , 217032
5984 , 5984 , 3004 , 3004 , 217626
6016 , 6016 , 3015 , 3015 , 218449
6048 , 6048 , 3047 , 3047 , 220255
6080 , 6080 , 3057 , 3057 , 222054
6112 , 6112 , 3063 , 3063 , 223711
6144 , 6144 , 3095 , 3095 , 224789
6176 , 6176 , 3127 , 3127 , 226290
6208 , 6208 , 3159 , 3159 , 227971
6240 , 6240 , 3169 , 3169 , 229608
6272 , 6272 , 3181 , 3181 , 230801
6304 , 6304 , 3213 , 3213 , 232211
6336 , 6336 , 3245 , 3245 , 233902
6368 , 6368 , 3249 , 3249 , 235547
6400 , 6400 , 3270 , 3270 , 237035
6432 , 6432 , 3302 , 3302 , 237825
6464 , 6464 , 3334 , 3334 , 238933
6496 , 6496 , 3351 , 3351 , 240111
6528 , 6528 , 3382 , 3382 , 240819
6560 , 6560 , 3414 , 3414 , 241486
6592 , 6592 , 3438 , 3438 , 242319
6624 , 6624 , 3470 , 3470 , 243371
6656 , 6656 , 3498 , 3498 , 244413
6688 , 6688 , 3529 , 3529 , 246111
6720 , 6720 , 3561 , 3561 , 247828
6752 , 6752 , 3570 , 3570 , 249611
6784 , 6784 , 3570 , 3570 , 251276
6816 , 6816 , 3595 , 3595 , 257099
6848 , 6848 , 3627 , 3627 , 258432
6880 , 6880 , 3659 , 3659 , 258884
6912 , 6912 , 3691 , 3691 , 259960
6944 , 6944 , 3721 , 3721 , 261048
6976 , 6976 , 3752 , 3752 , 262175
7008 , 7008 , 3784 , 3784 , 263352
7040 , 7040 , 3816 , 3816 , 264493
7072 , 7072 , 3848 , 3848 , 266028
7104 , 7104 , 3880 , 3880 , 267048
7136 , 7136 , 3912 , 3912 , 267766
7168 , 7168 , 3944 , 3944 , 269040
7200 , 7200 , 3976 , 3976 , 269703
7232 , 7232 , 4005 , 4005 , 270382
7264 , 7264 , 4037 , 4037 , 271109
7296 , 7296 , 4059 , 4059 , 271830
7328 , 7328 , 4059 , 4059 , 272574
7360 , 7360 , 4072 , 4072 , 273638
7392 , 7392 , 4104 , 4104 , 274716
7424 , 7424 , 4136 , 4136 , 276119
7456 , 7456 , 4168 , 4168 , 277354
7488 , 7488 , 4200 , 4200 , 278897
7520 , 7520 , 4232 , 4232 , 280340
7552 , 7552 , 4264 , 4264 , 281257
7584 , 7584 , 4296 , 4296 , 281678
7616 , 7616 , 4322 , 4322 , 282095
7648 , 7648 , 4322 , 4322 , 282520
7680 , 7680 , 4322 , 4322 , 282945
7712 , 7712 , 4322 , 4322 , 283367
7744 , 7744 , 4322 , 4322 , 283789
7776 , 7776 , 4322 , 4322 , 284208
7808 , 7808 , 4322 , 4322 , 284624
7840 , 7840 , 4339 , 4339 , 285592
7872 , 7872 , 4371 , 4371 , 286766
7904 , 7904 , 4403 , 4403 , 287790
7936 , 7936 , 4421 , 4421 , 288806
7968 , 7968 , 4421 , 4421 , 289785
8000 , 8000 , 4421 , 4421 , 290746
8032 , 8032 , 4421 , 4421 , 291705
8064 , 8064 , 4448 , 4448 , 292984
8096 , 8096 , 4480 , 4480 , 294452
8128 , 8128 , 4512 , 4512 , 295424
8160 , 8160 , 4544 , 4544 , 296393
8192 , 8192 , 4559 , 4559 , 297369
8224 , 8224 , 4559 , 4559 , 298364
8256 , 8256 , 4559 , 4559 , 299328
8288 , 8288 , 4561 , 4561 , 300331
8320 , 8320 , 4593 , 4593 , 301917
8352 , 8352 , 4625 , 4625 , 303651
8384 , 8384 , 4650 , 4650 , 305276
8416 , 8416 , 4682 , 4682 , 306156
8448 , 8448 , 4714 , 4714 , 307330
8480 , 8480 , 4746 , 4746 , 308863
8512 , 8512 , 4778 , 4778 , 310534
8544 , 8544 , 4807 , 4807 , 312183
8576 , 8576 , 4827 , 4827 , 313645
8608 , 8608 , 4859 , 4859 , 315157
8640 , 8640 , 4891 , 4891 , 316136
8672 , 8672 , 4923 , 4923 , 317047
8704 , 8704 , 4955 , 4955 , 318230
8736 , 8736 , 4987 , 4987 , 319098
8768 , 8768 , 5019 , 5019 , 319622
8800 , 8800 , 5051 , 5051 , 320151
8832 , 8832 , 5051 , 5051 , 320679
8864 , 8864 , 5083 , 5083 , 322092
8896 , 8896 , 5115 , 5115 , 323610
8928 , 8928 , 5147 , 5147 , 325127
8960 , 8960 , 5179 , 5179 , 326430
8992 , 8992 , 5211 , 5211 , 327539
9024 , 9024 , 5243 , 5243 , 328752
9056 , 9056 , 5275 , 5275 , 330478
9088 , 9088 , 5307 , 5307 , 331657
9120 , 9120 , 5339 , 5339 , 333016
9152 , 9152 , 5371 , 5371 , 334448
