32 , 32 , 0 , 0 , 3948
64 , 64 , 0 , 0 , 5855
96 , 96 , 0 , 0 , 7550
128 , 128 , 0 , 0 , 9286
160 , 160 , 0 , 0 , 10876
192 , 192 , 0 , 0 , 11295
224 , 224 , 0 , 0 , 11713
256 , 256 , 0 , 0 , 12115
288 , 288 , 2 , 2 , 12806
320 , 320 , 2 , 2 , 14307
352 , 352 , 8 , 8 , 15688
384 , 384 , 8 , 8 , 17413
416 , 416 , 8 , 8 , 19165
448 , 448 , 15 , 15 , 20863
480 , 480 , 27 , 27 , 21941
512 , 512 , 34 , 34 , 23535
544 , 544 , 34 , 34 , 25235
576 , 576 , 34 , 34 , 27005
608 , 608 , 37 , 37 , 28606
640 , 640 , 46 , 46 , 29792
672 , 672 , 62 , 62 , 30898
704 , 704 , 79 , 79 , 31768
736 , 736 , 100 , 100 , 33021
768 , 768 , 118 , 118 , 33892
800 , 800 , 135 , 135 , 35096
832 , 832 , 135 , 135 , 36350
864 , 864 , 144 , 144 , 37868
896 , 896 , 151 , 151 , 38708
928 , 928 , 151 , 151 , 39249
960 , 960 , 151 , 151 , 39778
992 , 992 , 160 , 160 , 42479
1024 , 1024 , 174 , 174 , 46552
1056 , 1056 , 189 , 189 , 48182
1088 , 1088 , 201 , 201 , 49658
1120 , 1120 , 201 , 201 , 50822
1152 , 1152 , 216 , 216 , 51736
1184 , 1184 , 218 , 218 , 52458
1216 , 1216 , 249 , 249 , 53495
1248 , 1248 , 272 , 272 , 54845
1280 , 1280 , 272 , 272 , 56496
1312 , 1312 , 272 , 272 , 58150
1344 , 1344 , 289 , 289 , 59414
1376 , 1376 , 314 , 314 , 60379
1408 , 1408 , 328 , 328 , 60954
1440 , 1440 , 328 , 328 , 61590
1472 , 1472 , 345 , 345 , 62622
1504 , 1504 , 345 , 345 , 63625
1536 , 1536 , 365 , 365 , 64889
1568 , 1568 , 375 , 375 , 66882
1600 , 1600 , 375 , 375 , 68932
1632 , 1632 , 375 , 375 , 70907
1664 , 1664 , 398 , 398 , 72359
1696 , 1696 , 427 , 427 , 73401
1728 , 1728 , 427 , 427 , 74454
1760 , 1760 , 427 , 427 , 75549
1792 , 1792 , 451 , 451 , 76813
1824 , 1824 , 483 , 483 , 77845
1856 , 1856 , 510 , 510 , 78988
1888 , 1888 , 542 , 542 , 79981
1920 , 1920 , 547 , 547 , 80639
1952 , 1952 , 556 , 556 , 81483
1984 , 1984 , 587 , 587 , 82626
2016 , 2016 , 612 , 612 , 84140
2048 , 2048 , 622 , 622 , 85746
2080 , 2080 , 626 , 626 , 87606
2112 , 2112 , 626 , 626 , 89443
2144 , 2144 , 626 , 626 , 91316
2176 , 2176 , 652 , 652 , 92641
2208 , 2208 , 652 , 652 , 93997
2240 , 2240 , 666 , 666 , 95329
2272 , 2272 , 680 , 680 , 96547
2304 , 2304 , 712 , 712 , 97635
2336 , 2336 , 728 , 728 , 99295
2368 , 2368 , 728 , 728 , 100974
2400 , 2400 , 749 , 749 , 102148
2432 , 2432 , 777 , 777 , 103635
2464 , 2464 , 800 , 800 , 104859
2496 , 2496 , 800 , 800 , 106000
2528 , 2528 , 826 , 826 , 107509
2560 , 2560 , 830 , 830 , 109239
2592 , 2592 , 836 , 836 , 111387
2624 , 2624 , 856 , 856 , 115313
2656 , 2656 , 887 , 887 , 116772
2688 , 2688 , 915 , 915 , 118207
2720 , 2720 , 947 , 947 , 119527
2752 , 2752 , 972 , 972 , 120091
2784 , 2784 , 972 , 972 , 120644
2816 , 2816 , 972 , 972 , 121206
2848 , 2848 , 994 , 994 , 122183
2880 , 2880 , 1026 , 1026 , 123874
2912 , 2912 , 1029 , 1029 , 125671
2944 , 2944 , 1029 , 1029 , 127456
2976 , 2976 , 1056 , 1056 , 128807
3008 , 3008 , 1088 , 1088 , 130630
3040 , 3040 , 1120 , 1120 , 131917
3072 , 3072 , 1152 , 1152 , 133477
3104 , 3104 , 1184 , 1184 , 134584
3136 , 3136 , 1213 , 1213 , 136150
3168 , 3168 , 1213 , 1213 , 137734
3200 , 3200 , 1213 , 1213 , 139362
3232 , 3232 , 1234 , 1234 , 140384
3264 , 3264 , 1266 , 1266 , 141519
3296 , 3296 , 1273 , 1273 , 142570
3328 , 3328 , 1287 , 1287 , 145159
3360 , 3360 , 1319 , 1319 , 146564
3392 , 3392 , 1351 , 1351 , 147619
3424 , 3424 , 1368 , 1368 , 148769
3456 , 3456 , 1400 , 1400 , 149901
3488 , 3488 , 1432 , 1432 , 150895
3520 , 3520 , 1464 , 1464 , 152507
3552 , 3552 , 1496 , 1496 , 153922
3584 , 3584 , 1521 , 1521 , 155079
3616 , 3616 , 1548 , 1548 , 156143
3648 , 3648 , 1580 , 1580 , 157385
3680 , 3680 , 1612 , 1612 , 158728
3712 , 3712 , 1644 , 1644 , 159842
3744 , 3744 , 1667 , 1667 , 160256
