32 , 32 , 0 , 0 , 1363
64 , 64 , 0 , 0 , 2343
96 , 96 , 0 , 0 , 3372
128 , 128 , 0 , 0 , 4105
160 , 160 , 0 , 0 , 5035
192 , 192 , 0 , 0 , 6713
224 , 224 , 0 , 0 , 8777
256 , 256 , 0 , 0 , 10762
288 , 288 , 3 , 3 , 12266
320 , 320 , 4 , 4 , 13774
352 , 352 , 9 , 9 , 15303
384 , 384 , 9 , 9 , 16560
416 , 416 , 9 , 9 , 17735
448 , 448 , 9 , 9 , 18319
480 , 480 , 9 , 9 , 18898
512 , 512 , 9 , 9 , 19481
544 , 544 , 9 , 9 , 20357
576 , 576 , 9 , 9 , 21367
608 , 608 , 12 , 12 , 22559
640 , 640 , 12 , 12 , 23530
672 , 672 , 16 , 16 , 26559
704 , 704 , 24 , 24 , 31211
736 , 736 , 28 , 28 , 32354
768 , 768 , 39 , 39 , 33585
800 , 800 , 39 , 39 , 34678
832 , 832 , 54 , 54 , 35595
864 , 864 , 54 , 54 , 36465
896 , 896 , 71 , 71 , 37360
928 , 928 , 71 , 71 , 37933
960 , 960 , 71 , 71 , 38519
992 , 992 , 71 , 71 , 39090
1024 , 1024 , 91 , 91 , 40322
1056 , 1056 , 102 , 102 , 45214
1088 , 1088 , 123 , 123 , 46798
1120 , 1120 , 137 , 137 , 48066
1152 , 1152 , 160 , 160 , 49601
1184 , 1184 , 178 , 178 , 50666
1216 , 1216 , 178 , 178 , 51682
1248 , 1248 , 186 , 186 , 52994
1280 , 1280 , 207 , 207 , 54061
1312 , 1312 , 228 , 228 , 55087
1344 , 1344 , 228 , 228 , 56072
1376 , 1376 , 243 , 243 , 57039
1408 , 1408 , 258 , 258 , 57934
1440 , 1440 , 258 , 258 , 58935
1472 , 1472 , 283 , 283 , 59965
1504 , 1504 , 283 , 283 , 60941
1536 , 1536 , 299 , 299 , 64129
1568 , 1568 , 313 , 313 , 66304
1600 , 1600 , 339 , 339 , 66897
1632 , 1632 , 339 , 339 , 67355
1664 , 1664 , 339 , 339 , 67820
1696 , 1696 , 339 , 339 , 68284
1728 , 1728 , 339 , 339 , 68755
1760 , 1760 , 339 , 339 , 69220
1792 , 1792 , 339 , 339 , 69700
1824 , 1824 , 339 , 339 , 70155
1856 , 1856 , 343 , 343 , 70697
1888 , 1888 , 375 , 375 , 72307
1920 , 1920 , 394 , 394 , 73406
1952 , 1952 , 426 , 426 , 74432
1984 , 1984 , 455 , 455 , 75424
2016 , 2016 , 463 , 463 , 76405
2048 , 2048 , 475 , 475 , 77658
2080 , 2080 , 478 , 478 , 79506
2112 , 2112 , 478 , 478 , 81303
2144 , 2144 , 493 , 493 , 82916
2176 , 2176 , 525 , 525 , 83695
2208 , 2208 , 534 , 534 , 84674
2240 , 2240 , 547 , 547 , 85799
2272 , 2272 , 549 , 549 , 87155
2304 , 2304 , 549 , 549 , 88493
2336 , 2336 , 550 , 550 , 89755
2368 , 2368 , 566 , 566 , 90991
2400 , 2400 , 596 , 596 , 92045
2432 , 2432 , 607 , 607 , 92618
2464 , 2464 , 613 , 613 , 93344
2496 , 2496 , 629 , 629 , 94311
2528 , 2528 , 635 , 635 , 95468
2560 , 2560 , 667 , 667 , 96694
2592 , 2592 , 697 , 697 , 98109
2624 , 2624 , 703 , 703 , 99453
2656 , 2656 , 735 , 735 , 100477
2688 , 2688 , 754 , 754 , 101454
2720 , 2720 , 779 , 779 , 103004
2752 , 2752 , 779 , 779 , 104727
2784 , 2784 , 806 , 806 , 106064
2816 , 2816 , 823 , 823 , 107322
2848 , 2848 , 823 , 823 , 108623
2880 , 2880 , 843 , 843 , 109377
2912 , 2912 , 843 , 843 , 109892
2944 , 2944 , 843 , 843 , 110436
2976 , 2976 , 850 , 850 , 111875
3008 , 3008 , 863 , 863 , 116021
3040 , 3040 , 884 , 884 , 116999
3072 , 3072 , 889 , 889 , 118089
3104 , 3104 , 921 , 921 , 118945
3136 , 3136 , 927 , 927 , 119361
3168 , 3168 , 927 , 927 , 119768
3200 , 3200 , 927 , 927 , 120187
3232 , 3232 , 927 , 927 , 120612
3264 , 3264 , 927 , 927 , 121037
3296 , 3296 , 927 , 927 , 121462
3328 , 3328 , 927 , 927 , 121878
3360 , 3360 , 927 , 927 , 122298
3392 , 3392 , 952 , 952 , 123282
3424 , 3424 , 952 , 952 , 124298
3456 , 3456 , 981 , 981 , 126954
3488 , 3488 , 1012 , 1012 , 128090
3520 , 3520 , 1012 , 1012 , 129154
3552 , 3552 , 1040 , 1040 , 130324
3584 , 3584 , 1057 , 1057 , 131524
3616 , 3616 , 1089 , 1089 , 132721
3648 , 3648 , 1121 , 1121 , 133650
3680 , 3680 , 1148 , 1148 , 134645
3712 , 3712 , 1148 , 1148 , 135701
3744 , 3744 , 1148 , 1148 , 136712
3776 , 3776 , 1148 , 1148 , 137751
3808 , 3808 , 1148 , 1148 , 138752
3840 , 3840 , 1176 , 1176 , 140378
3872 , 3872 , 1176 , 1176 , 142056
3904 , 3904 , 1182 , 1182 , 143534
3936 , 3936 , 1202 , 1202 , 144519
3968 , 3968 , 1213 , 1213 , 145689
4000 , 4000 , 1243 , 1243 , 147482
4032 , 4032 , 1243 , 1243 , 149327
4064 , 4064 , 1244 , 1244 , 151076
4096 , 4096 , 1270 , 1270 , 151819
4128 , 4128 , 1288 , 1288 , 152977
4160 , 4160 , 1320 , 1320 , 154253
4192 , 4192 , 1352 , 1352 , 155588
4224 , 4224 , 1380 , 1380 , 157122
4256 , 4256 , 1409 , 1409 , 157642
4288 , 4288 , 1409 , 1409 , 158170
4320 , 4320 , 1409 , 1409 , 158686
4352 , 4352 , 1409 , 1409 , 159225
4384 , 4384 , 1415 , 1415 , 160096
4416 , 4416 , 1447 , 1447 , 161634
4448 , 4448 , 1459 , 1459 , 162797
4480 , 4480 , 1479 , 1479 , 163938
4512 , 4512 , 1501 , 1501 , 165054
4544 , 4544 , 1533 , 1533 , 166375
4576 , 4576 , 1551 , 1551 , 167748
4608 , 4608 , 1583 , 1583 , 168409
4640 , 4640 , 1598 , 1598 , 168855
4672 , 4672 , 1598 , 1598 , 169300
4704 , 4704 , 1598 , 1598 , 169754
4736 , 4736 , 1598 , 1598 , 170208
4768 , 4768 , 1598 , 1598 , 170667
4800 , 4800 , 1628 , 1628 , 172274
