32 , 32 , 0 , 0 , 1836
64 , 64 , 0 , 0 , 2661
96 , 96 , 0 , 0 , 4423
128 , 128 , 0 , 0 , 6210
160 , 160 , 0 , 0 , 7960
192 , 192 , 2 , 2 , 9515
224 , 224 , 2 , 2 , 11279
256 , 256 , 3 , 3 , 12357
288 , 288 , 3 , 3 , 12966
320 , 320 , 7 , 7 , 15211
352 , 352 , 11 , 11 , 16839
384 , 384 , 23 , 23 , 17987
416 , 416 , 34 , 34 , 19116
448 , 448 , 36 , 36 , 20938
480 , 480 , 36 , 36 , 22829
512 , 512 , 36 , 36 , 24645
544 , 544 , 40 , 40 , 25619
576 , 576 , 50 , 50 , 26727
608 , 608 , 59 , 59 , 27859
640 , 640 , 67 , 67 , 28966
672 , 672 , 72 , 72 , 30038
704 , 704 , 85 , 85 , 30996
736 , 736 , 93 , 93 , 31726
768 , 768 , 98 , 98 , 33306
800 , 800 , 98 , 98 , 35047
832 , 832 , 98 , 98 , 36854
864 , 864 , 108 , 108 , 38760
896 , 896 , 123 , 123 , 39994
928 , 928 , 123 , 123 , 41091
960 , 960 , 132 , 132 , 42357
992 , 992 , 132 , 132 , 43939
1024 , 1024 , 146 , 146 , 45449
1056 , 1056 , 168 , 168 , 46654
1088 , 1088 , 182 , 182 , 48022
1120 , 1120 , 197 , 197 , 49513
1152 , 1152 , 217 , 217 , 51114
1184 , 1184 , 224 , 224 , 52459
1216 , 1216 , 236 , 236 , 53693
1248 , 1248 , 246 , 246 , 54911
1280 , 1280 , 252 , 252 , 56153
1312 , 1312 , 283 , 283 , 57667
1344 , 1344 , 308 , 308 , 59257
1376 , 1376 , 334 , 334 , 61175
1408 , 1408 , 366 , 366 , 62450
1440 , 1440 , 394 , 394 , 64470
1472 , 1472 , 404 , 404 , 68389
1504 , 1504 , 432 , 432 , 69547
1536 , 1536 , 449 , 449 , 70503
1568 , 1568 , 463 , 463 , 71887
1600 , 1600 , 493 , 493 , 73563
1632 , 1632 , 521 , 521 , 75238
1664 , 1664 , 524 , 524 , 76388
1696 , 1696 , 528 , 528 , 77533
1728 , 1728 , 560 , 560 , 78629
1760 , 1760 , 592 , 592 , 79857
1792 , 1792 , 612 , 612 , 81095
1824 , 1824 , 622 , 622 , 82200
1856 , 1856 , 646 , 646 , 83366
1888 , 1888 , 674 , 674 , 84888
1920 , 1920 , 698 , 698 , 86071
1952 , 1952 , 729 , 729 , 87547
1984 , 1984 , 729 , 729 , 89209
2016 , 2016 , 729 , 729 , 90837
2048 , 2048 , 744 , 744 , 92388
2080 , 2080 , 776 , 776 , 93435
2112 , 2112 , 806 , 806 , 94615
2144 , 2144 , 822 , 822 , 101023
2176 , 2176 , 854 , 854 , 102814
2208 , 2208 , 877 , 877 , 104513
2240 , 2240 , 907 , 907 , 105540
2272 , 2272 , 939 , 939 , 106905
2304 , 2304 , 970 , 970 , 108551
2336 , 2336 , 972 , 972 , 110366
2368 , 2368 , 972 , 972 , 112179
2400 , 2400 , 995 , 995 , 114075
2432 , 2432 , 1027 , 1027 , 115069
2464 , 2464 , 1059 , 1059 , 116641
2496 , 2496 , 1091 , 1091 , 118017
2528 , 2528 , 1123 , 1123 , 118875
2560 , 2560 , 1150 , 1150 , 119928
2592 , 2592 , 1166 , 1166 , 121027
2624 , 2624 , 1190 , 1190 , 122015
2656 , 2656 , 1196 , 1196 , 122954
2688 , 2688 , 1221 , 1221 , 124180
2720 , 2720 , 1221 , 1221 , 125363
2752 , 2752 , 1248 , 1248 , 126244
2784 , 2784 , 1280 , 1280 , 127535
2816 , 2816 , 1312 , 1312 , 128381
2848 , 2848 , 1315 , 1315 , 128923
2880 , 2880 , 1315 , 1315 , 129449
2912 , 2912 , 1315 , 1315 , 129984
2944 , 2944 , 1315 , 1315 , 130512
2976 , 2976 , 1340 , 1340 , 131673
3008 , 3008 , 1340 , 1340 , 133010
3040 , 3040 , 1340 , 1340 , 134389
3072 , 3072 , 1344 , 1344 , 135671
3104 , 3104 , 1376 , 1376 , 136631
3136 , 3136 , 1388 , 1388 , 137376
3168 , 3168 , 1412 , 1412 , 138486
3200 , 3200 , 1430 , 1430 , 139598
3232 , 3232 , 1461 , 1461 , 140770
3264 , 3264 , 1481 , 1481 , 141789
3296 , 3296 , 1481 , 1481 , 142831
3328 , 3328 , 1481 , 1481 , 143823
3360 , 3360 , 1481 , 1481 , 144858
3392 , 3392 , 1493 , 1493 , 145679
3424 , 3424 , 1511 , 1511 , 146127
3456 , 3456 , 1528 , 1528 , 147068
3488 , 3488 , 1560 , 1560 , 148553
3520 , 3520 , 1576 , 1576 , 149812
3552 , 3552 , 1608 , 1608 , 151036
3584 , 3584 , 1640 , 1640 , 152245
3616 , 3616 , 1649 , 1649 , 153230
3648 , 3648 , 1649 , 1649 , 154228
3680 , 3680 , 1649 , 1649 , 155268
3712 , 3712 , 1649 , 1649 , 156323
3744 , 3744 , 1672 , 1672 , 157526
3776 , 3776 , 1680 , 1680 , 158798
3808 , 3808 , 1680 , 1680 , 160052
3840 , 3840 , 1694 , 1694 , 160949
3872 , 3872 , 1726 , 1726 , 162430
3904 , 3904 , 1749 , 1749 , 163912
3936 , 3936 , 1781 , 1781 , 164919
3968 , 3968 , 1789 , 1789 , 165953
4000 , 4000 , 1821 , 1821 , 167007
4032 , 4032 , 1853 , 1853 , 168227
4064 , 4064 , 1885 , 1885 , 169261
4096 , 4096 , 1917 , 1917 , 170903
4128 , 4128 , 1922 , 1922 , 172609
4160 , 4160 , 1937 , 1937 , 174202
4192 , 4192 , 1969 , 1969 , 175485
4224 , 4224 , 2001 , 2001 , 176495
4256 , 4256 , 2033 , 2033 , 177470
4288 , 4288 , 2044 , 2044 , 178384
4320 , 4320 , 2073 , 2073 , 179057
4352 , 4352 , 2080 , 2080 , 179900
4384 , 4384 , 2112 , 2112 , 180500
4416 , 4416 , 2121 , 2121 , 180965
4448 , 4448 , 2121 , 2121 , 181425
4480 , 4480 , 2121 , 2121 , 181873
4512 , 4512 , 2121 , 2121 , 182340
4544 , 4544 , 2126 , 2126 , 182934
4576 , 4576 , 2158 , 2158 , 184131
4608 , 4608 , 2171 , 2171 , 185336
4640 , 4640 , 2203 , 2203 , 185772
4672 , 4672 , 2208 , 2208 , 186186
4704 , 4704 , 2208 , 2208 , 186605
4736 , 4736 , 2213 , 2213 , 187165
4768 , 4768 , 2245 , 2245 , 187783
4800 , 4800 , 2277 , 2277 , 188927
4832 , 4832 , 2309 , 2309 , 190317
4864 , 4864 , 2321 , 2321 , 191880
4896 , 4896 , 2321 , 2321 , 193475
4928 , 4928 , 2326 , 2326 , 194921
4960 , 4960 , 2358 , 2358 , 195993
4992 , 4992 , 2372 , 2372 , 197090
5024 , 5024 , 2404 , 2404 , 198463
5056 , 5056 , 2436 , 2436 , 199995
5088 , 5088 , 2468 , 2468 , 201690
5120 , 5120 , 2471 , 2471 , 203428
5152 , 5152 , 2496 , 2496 , 204966
5184 , 5184 , 2528 , 2528 , 208826
5216 , 5216 , 2560 , 2560 , 211097
5248 , 5248 , 2592 , 2592 , 211659
5280 , 5280 , 2602 , 2602 , 212223
5312 , 5312 , 2602 , 2602 , 212781
5344 , 5344 , 2625 , 2625 , 214029
5376 , 5376 , 2657 , 2657 , 214714
5408 , 5408 , 2682 , 2682 , 215171
5440 , 5440 , 2682 , 2682 , 215618
5472 , 5472 , 2682 , 2682 , 216069
5504 , 5504 , 2682 , 2682 , 216507
5536 , 5536 , 2682 , 2682 , 216951
5568 , 5568 , 2682 , 2682 , 217398
5600 , 5600 , 2682 , 2682 , 217834
5632 , 5632 , 2686 , 2686 , 218417
5664 , 5664 , 2718 , 2718 , 219501
5696 , 5696 , 2749 , 2749 , 220687
5728 , 5728 , 2781 , 2781 , 221779
5760 , 5760 , 2800 , 2800 , 222910
5792 , 5792 , 2806 , 2806 , 223992
5824 , 5824 , 2838 , 2838 , 225132
5856 , 5856 , 2870 , 2870 , 226078
5888 , 5888 , 2902 , 2902 , 226495
5920 , 5920 , 2913 , 2913 , 226918
5952 , 5952 , 2913 , 2913 , 227334
5984 , 5984 , 2913 , 2913 , 227766
6016 , 6016 , 2913 , 2913 , 228196
6048 , 6048 , 2913 , 2913 , 228609
6080 , 6080 , 2913 , 2913 , 229021
6112 , 6112 , 2913 , 2913 , 229441
6144 , 6144 , 2936 , 2936 , 230417
6176 , 6176 , 2968 , 2968 , 232045
6208 , 6208 , 2991 , 2991 , 233568
6240 , 6240 , 3023 , 3023 , 234712
