32 , 32 , 0 , 0 , 1108
64 , 64 , 0 , 0 , 2983
96 , 96 , 0 , 0 , 4362
128 , 128 , 0 , 0 , 4995
160 , 160 , 0 , 0 , 5437
192 , 192 , 0 , 0 , 5909
224 , 224 , 0 , 0 , 6357
256 , 256 , 0 , 0 , 6811
288 , 288 , 0 , 0 , 7282
320 , 320 , 0 , 0 , 7759
352 , 352 , 0 , 0 , 8221
384 , 384 , 0 , 0 , 8708
416 , 416 , 0 , 0 , 9671
448 , 448 , 0 , 0 , 10983
480 , 480 , 2 , 2 , 12243
512 , 512 , 2 , 2 , 13426
544 , 544 , 2 , 2 , 14862
576 , 576 , 2 , 2 , 16308
608 , 608 , 6 , 6 , 17530
640 , 640 , 10 , 10 , 19230
672 , 672 , 10 , 10 , 21154
704 , 704 , 10 , 10 , 23009
736 , 736 , 20 , 20 , 24495
768 , 768 , 20 , 20 , 26080
800 , 800 , 27 , 27 , 27682
832 , 832 , 45 , 45 , 28773
864 , 864 , 45 , 45 , 29861
896 , 896 , 54 , 54 , 30848
928 , 928 , 73 , 73 , 32574
960 , 960 , 85 , 85 , 33642
992 , 992 , 85 , 85 , 34174
1024 , 1024 , 85 , 85 , 34712
1056 , 1056 , 85 , 85 , 35252
1088 , 1088 , 85 , 85 , 35789
1120 , 1120 , 101 , 101 , 36682
1152 , 1152 , 101 , 101 , 38218
1184 , 1184 , 121 , 121 , 39520
1216 , 1216 , 128 , 128 , 40643
1248 , 1248 , 128 , 128 , 41759
1280 , 1280 , 148 , 148 , 42647
1312 , 1312 , 172 , 172 , 44112
1344 , 1344 , 182 , 182 , 45173
1376 , 1376 , 182 , 182 , 45804
1408 , 1408 , 191 , 191 , 46516
1440 , 1440 , 202 , 202 , 47660
1472 , 1472 , 224 , 224 , 49465
1504 , 1504 , 225 , 225 , 50619
1536 , 1536 , 237 , 237 , 51539
1568 , 1568 , 252 , 252 , 54945
1600 , 1600 , 271 , 271 , 57192
1632 , 1632 , 295 , 295 , 58486
1664 , 1664 , 295 , 295 , 59735
1696 , 1696 , 295 , 295 , 60970
1728 , 1728 , 306 , 306 , 62254
1760 , 1760 , 320 , 320 , 63923
1792 , 1792 , 320 , 320 , 65639
1824 , 1824 , 341 , 341 , 66983
1856 , 1856 , 362 , 362 , 67823
1888 , 1888 , 394 , 394 , 69499
1920 , 1920 , 405 , 405 , 70039
1952 , 1952 , 405 , 405 , 70577
1984 , 1984 , 405 , 405 , 71105
2016 , 2016 , 429 , 429 , 72084
2048 , 2048 , 461 , 461 , 73252
2080 , 2080 , 493 , 493 , 75011
2112 , 2112 , 523 , 523 , 76948
2144 , 2144 , 554 , 554 , 78232
2176 , 2176 , 568 , 568 , 79967
2208 , 2208 , 578 , 578 , 81481
2240 , 2240 , 591 , 591 , 82628
2272 , 2272 , 600 , 600 , 84080
2304 , 2304 , 632 , 632 , 85536
2336 , 2336 , 643 , 643 , 87186
2368 , 2368 , 643 , 643 , 88860
2400 , 2400 , 658 , 658 , 90224
2432 , 2432 , 690 , 690 , 92222
2464 , 2464 , 717 , 717 , 94070
2496 , 2496 , 741 , 741 , 95688
2528 , 2528 , 745 , 745 , 97431
2560 , 2560 , 745 , 745 , 99167
2592 , 2592 , 755 , 755 , 100470
2624 , 2624 , 771 , 771 , 100883
2656 , 2656 , 771 , 771 , 101288
2688 , 2688 , 771 , 771 , 101695
2720 , 2720 , 786 , 786 , 102600
2752 , 2752 , 807 , 807 , 103892
2784 , 2784 , 807 , 807 , 105283
2816 , 2816 , 836 , 836 , 106232
2848 , 2848 , 851 , 851 , 106880
2880 , 2880 , 861 , 861 , 107791
2912 , 2912 , 893 , 893 , 109452
2944 , 2944 , 897 , 897 , 111158
2976 , 2976 , 906 , 906 , 113036
3008 , 3008 , 938 , 938 , 118326
3040 , 3040 , 970 , 970 , 120214
3072 , 3072 , 1002 , 1002 , 121630
3104 , 3104 , 1018 , 1018 , 123015
3136 , 3136 , 1050 , 1050 , 124798
