32 , 32 , 0 , 0 , 1107
64 , 64 , 0 , 0 , 2883
96 , 96 , 0 , 0 , 4440
128 , 128 , 0 , 0 , 5536
160 , 160 , 0 , 0 , 8878
192 , 192 , 0 , 0 , 11963
224 , 224 , 0 , 0 , 12553
256 , 256 , 0 , 0 , 13126
288 , 288 , 0 , 0 , 13702
320 , 320 , 0 , 0 , 14328
352 , 352 , 2 , 2 , 15122
384 , 384 , 2 , 2 , 15725
416 , 416 , 4 , 4 , 16561
448 , 448 , 20 , 20 , 17681
480 , 480 , 26 , 26 , 18390
512 , 512 , 26 , 26 , 18919
544 , 544 , 26 , 26 , 19458
576 , 576 , 26 , 26 , 19989
608 , 608 , 37 , 37 , 20785
640 , 640 , 50 , 50 , 21925
672 , 672 , 53 , 53 , 23012
704 , 704 , 57 , 57 , 24038
736 , 736 , 67 , 67 , 24807
768 , 768 , 79 , 79 , 25658
800 , 800 , 89 , 89 , 26999
832 , 832 , 104 , 104 , 28413
864 , 864 , 105 , 105 , 29854
896 , 896 , 125 , 125 , 31005
928 , 928 , 136 , 136 , 31768
960 , 960 , 136 , 136 , 32362
992 , 992 , 146 , 146 , 33848
1024 , 1024 , 146 , 146 , 35570
1056 , 1056 , 156 , 156 , 37210
1088 , 1088 , 174 , 174 , 38400
1120 , 1120 , 178 , 178 , 40055
1152 , 1152 , 178 , 178 , 41690
1184 , 1184 , 189 , 189 , 43234
1216 , 1216 , 221 , 221 , 44560
1248 , 1248 , 243 , 243 , 45742
1280 , 1280 , 249 , 249 , 47482
1312 , 1312 , 249 , 249 , 49212
1344 , 1344 , 249 , 249 , 50933
1376 , 1376 , 277 , 277 , 52057
1408 , 1408 , 282 , 282 , 52798
1440 , 1440 , 282 , 282 , 53535
1472 , 1472 , 282 , 282 , 54253
1504 , 1504 , 294 , 294 , 55278
1536 , 1536 , 318 , 318 , 56568
1568 , 1568 , 337 , 337 , 57252
1600 , 1600 , 344 , 344 , 57672
1632 , 1632 , 344 , 344 , 58094
1664 , 1664 , 344 , 344 , 58516
1696 , 1696 , 344 , 344 , 58934
1728 , 1728 , 344 , 344 , 59350
1760 , 1760 , 344 , 344 , 59774
1792 , 1792 , 344 , 344 , 60199
1824 , 1824 , 344 , 344 , 60612
1856 , 1856 , 358 , 358 , 61002
1888 , 1888 , 380 , 380 , 62219
1920 , 1920 , 412 , 412 , 64924
1952 , 1952 , 421 , 421 , 66693
1984 , 1984 , 430 , 430 , 68013
2016 , 2016 , 438 , 438 , 68427
2048 , 2048 , 438 , 438 , 68840
2080 , 2080 , 438 , 438 , 69258
2112 , 2112 , 438 , 438 , 69688
2144 , 2144 , 438 , 438 , 70108
2176 , 2176 , 438 , 438 , 70537
2208 , 2208 , 438 , 438 , 70953
2240 , 2240 , 438 , 438 , 71369
2272 , 2272 , 460 , 460 , 72110
2304 , 2304 , 492 , 492 , 72838
2336 , 2336 , 517 , 517 , 74245
2368 , 2368 , 532 , 532 , 75916
2400 , 2400 , 532 , 532 , 77676
2432 , 2432 , 553 , 553 , 79115
2464 , 2464 , 573 , 573 , 80861
2496 , 2496 , 573 , 573 , 82556
2528 , 2528 , 605 , 605 , 84054
2560 , 2560 , 637 , 637 , 86035
2592 , 2592 , 669 , 669 , 87288
2624 , 2624 , 698 , 698 , 89394
2656 , 2656 , 698 , 698 , 91140
2688 , 2688 , 724 , 724 , 92371
2720 , 2720 , 756 , 756 , 93466
2752 , 2752 , 782 , 782 , 94987
2784 , 2784 , 786 , 786 , 96638
2816 , 2816 , 787 , 787 , 98274
2848 , 2848 , 810 , 810 , 98811
2880 , 2880 , 810 , 810 , 99363
2912 , 2912 , 810 , 810 , 99898
