32 , 32 , 0 , 0 , 1124
64 , 64 , 0 , 0 , 2295
96 , 96 , 0 , 0 , 3297
128 , 128 , 0 , 0 , 4547
160 , 160 , 0 , 0 , 5477
192 , 192 , 0 , 0 , 6388
224 , 224 , 0 , 0 , 7406
256 , 256 , 0 , 0 , 8460
288 , 288 , 0 , 0 , 9660
320 , 320 , 0 , 0 , 10854
352 , 352 , 0 , 0 , 12211
384 , 384 , 0 , 0 , 13722
416 , 416 , 0 , 0 , 14810
448 , 448 , 1 , 1 , 18560
480 , 480 , 3 , 3 , 21203
512 , 512 , 3 , 3 , 23008
544 , 544 , 3 , 3 , 24809
576 , 576 , 12 , 12 , 26102
608 , 608 , 12 , 12 , 27350
640 , 640 , 21 , 21 , 28599
672 , 672 , 21 , 21 , 29885
704 , 704 , 21 , 21 , 31170
736 , 736 , 26 , 26 , 32279
768 , 768 , 45 , 45 , 33174
800 , 800 , 48 , 48 , 33698
832 , 832 , 48 , 48 , 34231
864 , 864 , 48 , 48 , 34757
896 , 896 , 64 , 64 , 35432
928 , 928 , 81 , 81 , 36154
960 , 960 , 97 , 97 , 37566
992 , 992 , 97 , 97 , 39257
1024 , 1024 , 101 , 101 , 40937
1056 , 1056 , 124 , 124 , 42322
1088 , 1088 , 136 , 136 , 43680
1120 , 1120 , 161 , 161 , 45009
1152 , 1152 , 177 , 177 , 45593
1184 , 1184 , 177 , 177 , 46061
1216 , 1216 , 197 , 197 , 47422
1248 , 1248 , 224 , 224 , 48466
1280 , 1280 , 239 , 239 , 49413
1312 , 1312 , 264 , 264 , 50584
1344 , 1344 , 282 , 282 , 52093
1376 , 1376 , 292 , 292 , 53370
1408 , 1408 , 323 , 323 , 54585
1440 , 1440 , 329 , 329 , 55933
1472 , 1472 , 358 , 358 , 57129
1504 , 1504 , 390 , 390 , 58843
1536 , 1536 , 413 , 413 , 60754
1568 , 1568 , 413 , 413 , 62507
1600 , 1600 , 431 , 431 , 64056
1632 , 1632 , 431 , 431 , 65634
1664 , 1664 , 431 , 431 , 67257
1696 , 1696 , 431 , 431 , 68817
1728 , 1728 , 458 , 458 , 69765
1760 , 1760 , 468 , 468 , 70854
1792 , 1792 , 475 , 475 , 72095
1824 , 1824 , 487 , 487 , 73845
1856 , 1856 , 498 , 498 , 75431
1888 , 1888 , 511 , 511 , 76779
1920 , 1920 , 542 , 542 , 78143
