32 , 32 , 0 , 0 , 1364
64 , 64 , 0 , 0 , 2353
96 , 96 , 0 , 0 , 3351
128 , 128 , 0 , 0 , 4091
160 , 160 , 0 , 0 , 5011
192 , 192 , 0 , 0 , 6702
224 , 224 , 0 , 0 , 8836
256 , 256 , 0 , 0 , 10900
288 , 288 , 3 , 3 , 12424
320 , 320 , 4 , 4 , 13931
352 , 352 , 9 , 9 , 15498
384 , 384 , 9 , 9 , 16756
416 , 416 , 9 , 9 , 17948
448 , 448 , 9 , 9 , 18527
480 , 480 , 9 , 9 , 19109
512 , 512 , 9 , 9 , 19672
544 , 544 , 9 , 9 , 20555
576 , 576 , 9 , 9 , 21613
608 , 608 , 13 , 13 , 22770
640 , 640 , 13 , 13 , 23753
672 , 672 , 17 , 17 , 26671
704 , 704 , 25 , 25 , 31401
736 , 736 , 30 , 30 , 32581
768 , 768 , 41 , 41 , 33778
800 , 800 , 41 , 41 , 34870
832 , 832 , 56 , 56 , 35774
864 , 864 , 56 , 56 , 36666
896 , 896 , 73 , 73 , 37550
928 , 928 , 73 , 73 , 38128
960 , 960 , 73 , 73 , 38708
992 , 992 , 73 , 73 , 39285
1024 , 1024 , 93 , 93 , 40519
1056 , 1056 , 103 , 103 , 45685
1088 , 1088 , 124 , 124 , 47299
1120 , 1120 , 138 , 138 , 48598
1152 , 1152 , 168 , 168 , 49576
1184 , 1184 , 182 , 182 , 50904
1216 , 1216 , 199 , 199 , 51997
1248 , 1248 , 201 , 201 , 52975
1280 , 1280 , 210 , 210 , 53945
1312 , 1312 , 227 , 227 , 55002
1344 , 1344 , 227 , 227 , 56001
1376 , 1376 , 247 , 247 , 56917
1408 , 1408 , 279 , 279 , 58994
1440 , 1440 , 286 , 286 , 62436
1472 , 1472 , 315 , 315 , 63126
1504 , 1504 , 320 , 320 , 63603
1536 , 1536 , 320 , 320 , 64077
1568 , 1568 , 320 , 320 , 64547
1600 , 1600 , 320 , 320 , 64998
1632 , 1632 , 320 , 320 , 65469
1664 , 1664 , 320 , 320 , 65937
1696 , 1696 , 320 , 320 , 66398
1728 , 1728 , 320 , 320 , 66866
1760 , 1760 , 343 , 343 , 67882
1792 , 1792 , 368 , 368 , 69382
1824 , 1824 , 382 , 382 , 70428
1856 , 1856 , 382 , 382 , 71412
1888 , 1888 , 409 , 409 , 72427
1920 , 1920 , 437 , 437 , 73448
1952 , 1952 , 443 , 443 , 74412
1984 , 1984 , 456 , 456 , 75728
2016 , 2016 , 457 , 457 , 77569
2048 , 2048 , 457 , 457 , 79403
2080 , 2080 , 473 , 473 , 80975
2112 , 2112 , 505 , 505 , 81751
2144 , 2144 , 518 , 518 , 83074
2176 , 2176 , 518 , 518 , 84392
2208 , 2208 , 518 , 518 , 85722
2240 , 2240 , 534 , 534 , 86943
2272 , 2272 , 551 , 551 , 88084
2304 , 2304 , 572 , 572 , 89135
2336 , 2336 , 572 , 572 , 90118
2368 , 2368 , 599 , 599 , 91145
2400 , 2400 , 609 , 609 , 92144
2432 , 2432 , 621 , 621 , 93266
2464 , 2464 , 645 , 645 , 94347
2496 , 2496 , 645 , 645 , 95372
2528 , 2528 , 669 , 669 , 96734
2560 , 2560 , 688 , 688 , 98130
2592 , 2592 , 720 , 720 , 99391
2624 , 2624 , 750 , 750 , 100492
2656 , 2656 , 771 , 771 , 101805
2688 , 2688 , 771 , 771 , 103103
2720 , 2720 , 787 , 787 , 105446
2752 , 2752 , 797 , 797 , 109229
2784 , 2784 , 810 , 810 , 110778
2816 , 2816 , 832 , 832 , 112078
2848 , 2848 , 864 , 864 , 113883
2880 , 2880 , 894 , 894 , 114979
2912 , 2912 , 894 , 894 , 116054
2944 , 2944 , 916 , 916 , 117218
2976 , 2976 , 926 , 926 , 118453
3008 , 3008 , 958 , 958 , 119494
3040 , 3040 , 967 , 967 , 120523
3072 , 3072 , 984 , 984 , 121519
3104 , 3104 , 1016 , 1016 , 122594
