32 , 32 , 0 , 0 , 1107
64 , 64 , 0 , 0 , 2270
96 , 96 , 0 , 0 , 3258
128 , 128 , 0 , 0 , 4498
160 , 160 , 0 , 0 , 5413
192 , 192 , 0 , 0 , 6322
224 , 224 , 0 , 0 , 7337
256 , 256 , 0 , 0 , 8487
288 , 288 , 0 , 0 , 9705
320 , 320 , 0 , 0 , 10952
352 , 352 , 0 , 0 , 12447
384 , 384 , 0 , 0 , 13824
416 , 416 , 0 , 0 , 16450
448 , 448 , 1 , 1 , 19809
480 , 480 , 1 , 1 , 21611
512 , 512 , 1 , 1 , 23427
544 , 544 , 10 , 10 , 24830
576 , 576 , 10 , 10 , 26010
608 , 608 , 17 , 17 , 27319
640 , 640 , 24 , 24 , 27961
672 , 672 , 24 , 24 , 28494
704 , 704 , 24 , 24 , 29023
736 , 736 , 30 , 30 , 29612
768 , 768 , 42 , 42 , 30344
800 , 800 , 46 , 46 , 31891
832 , 832 , 46 , 46 , 33562
864 , 864 , 59 , 59 , 35165
896 , 896 , 61 , 61 , 36382
928 , 928 , 82 , 82 , 37643
960 , 960 , 102 , 102 , 39013
992 , 992 , 112 , 112 , 40252
1024 , 1024 , 124 , 124 , 41274
1056 , 1056 , 151 , 151 , 42660
1088 , 1088 , 151 , 151 , 44162
1120 , 1120 , 173 , 173 , 45426
1152 , 1152 , 177 , 177 , 46713
1184 , 1184 , 195 , 195 , 47951
1216 , 1216 , 224 , 224 , 49782
1248 , 1248 , 244 , 244 , 51133
1280 , 1280 , 244 , 244 , 52228
1312 , 1312 , 265 , 265 , 53117
1344 , 1344 , 265 , 265 , 54217
1376 , 1376 , 277 , 277 , 55510
1408 , 1408 , 282 , 282 , 57173
1440 , 1440 , 282 , 282 , 58900
1472 , 1472 , 292 , 292 , 60292
1504 , 1504 , 308 , 308 , 61473
1536 , 1536 , 319 , 319 , 61939
1568 , 1568 , 319 , 319 , 62384
1600 , 1600 , 319 , 319 , 62831
1632 , 1632 , 319 , 319 , 63285
1664 , 1664 , 319 , 319 , 63737
1696 , 1696 , 319 , 319 , 64181
1728 , 1728 , 319 , 319 , 64624
1760 , 1760 , 319 , 319 , 65063
1792 , 1792 , 330 , 330 , 65787
1824 , 1824 , 338 , 338 , 66216
1856 , 1856 , 338 , 338 , 66622
1888 , 1888 , 338 , 338 , 67036
1920 , 1920 , 346 , 346 , 67702
1952 , 1952 , 355 , 355 , 68704
1984 , 1984 , 363 , 363 , 69787
2016 , 2016 , 370 , 370 , 71106
2048 , 2048 , 402 , 402 , 72405
2080 , 2080 , 434 , 434 , 73544
2112 , 2112 , 447 , 447 , 74679
2144 , 2144 , 447 , 447 , 75824
2176 , 2176 , 467 , 467 , 76669
2208 , 2208 , 495 , 495 , 77630
2240 , 2240 , 513 , 513 , 78682
2272 , 2272 , 518 , 518 , 79770
2304 , 2304 , 544 , 544 , 81001
2336 , 2336 , 550 , 550 , 82335
2368 , 2368 , 554 , 554 , 83778
2400 , 2400 , 579 , 579 , 85115
2432 , 2432 , 611 , 611 , 86357
2464 , 2464 , 643 , 643 , 87712
2496 , 2496 , 675 , 675 , 89131
2528 , 2528 , 704 , 704 , 90345
2560 , 2560 , 724 , 724 , 91281
2592 , 2592 , 727 , 727 , 91729
2624 , 2624 , 747 , 747 , 92695
2656 , 2656 , 779 , 779 , 94029
2688 , 2688 , 783 , 783 , 95099
2720 , 2720 , 810 , 810 , 96428
2752 , 2752 , 840 , 840 , 97896
2784 , 2784 , 866 , 866 , 98577
2816 , 2816 , 866 , 866 , 98989
2848 , 2848 , 866 , 866 , 99404
2880 , 2880 , 866 , 866 , 99819
2912 , 2912 , 891 , 891 , 101463
2944 , 2944 , 913 , 913 , 102483
2976 , 2976 , 924 , 924 , 103250
3008 , 3008 , 946 , 946 , 104587
3040 , 3040 , 946 , 946 , 106270
3072 , 3072 , 946 , 946 , 107890
3104 , 3104 , 970 , 970 , 109376
3136 , 3136 , 996 , 996 , 110713
3168 , 3168 , 1005 , 1005 , 111690
3200 , 3200 , 1005 , 1005 , 112720
3232 , 3232 , 1005 , 1005 , 113722
3264 , 3264 , 1005 , 1005 , 114776
3296 , 3296 , 1020 , 1020 , 115952
3328 , 3328 , 1037 , 1037 , 117031
3360 , 3360 , 1069 , 1069 , 118479
3392 , 3392 , 1083 , 1083 , 119990
3424 , 3424 , 1115 , 1115 , 121120
3456 , 3456 , 1133 , 1133 , 122231
3488 , 3488 , 1165 , 1165 , 123557
3520 , 3520 , 1197 , 1197 , 125466
3552 , 3552 , 1222 , 1222 , 126773
3584 , 3584 , 1253 , 1253 , 127310
3616 , 3616 , 1253 , 1253 , 127840
3648 , 3648 , 1253 , 1253 , 128356
3680 , 3680 , 1253 , 1253 , 128889
3712 , 3712 , 1253 , 1253 , 129421
3744 , 3744 , 1282 , 1282 , 130828
3776 , 3776 , 1300 , 1300 , 131439
3808 , 3808 , 1305 , 1305 , 132208
3840 , 3840 , 1337 , 1337 , 133867
3872 , 3872 , 1341 , 1341 , 135590
3904 , 3904 , 1369 , 1369 , 136778
3936 , 3936 , 1401 , 1401 , 137674
3968 , 3968 , 1428 , 1428 , 138232
