32 , 32 , 0 , 0 , 1550
64 , 64 , 0 , 0 , 3139
96 , 96 , 0 , 0 , 4744
128 , 128 , 0 , 0 , 6254
160 , 160 , 0 , 0 , 7585
192 , 192 , 0 , 0 , 8642
224 , 224 , 0 , 0 , 9684
256 , 256 , 0 , 0 , 10708
288 , 288 , 0 , 0 , 11738
320 , 320 , 0 , 0 , 12770
352 , 352 , 0 , 0 , 13805
384 , 384 , 2 , 2 , 14643
416 , 416 , 2 , 2 , 15293
448 , 448 , 7 , 7 , 15960
480 , 480 , 8 , 8 , 16919
512 , 512 , 19 , 19 , 18143
544 , 544 , 23 , 23 , 19743
576 , 576 , 27 , 27 , 21318
608 , 608 , 28 , 28 , 22917
640 , 640 , 32 , 32 , 24220
672 , 672 , 38 , 38 , 25052
704 , 704 , 38 , 38 , 26089
736 , 736 , 47 , 47 , 27367
768 , 768 , 57 , 57 , 28412
800 , 800 , 57 , 57 , 29418
832 , 832 , 57 , 57 , 30439
864 , 864 , 57 , 57 , 31485
896 , 896 , 57 , 57 , 32488
928 , 928 , 61 , 61 , 33434
960 , 960 , 78 , 78 , 34503
992 , 992 , 78 , 78 , 35634
1024 , 1024 , 89 , 89 , 36490
1056 , 1056 , 115 , 115 , 37564
1088 , 1088 , 127 , 127 , 38700
1120 , 1120 , 149 , 149 , 39810
1152 , 1152 , 150 , 150 , 41262
1184 , 1184 , 161 , 161 , 42890
1216 , 1216 , 161 , 161 , 44569
1248 , 1248 , 168 , 168 , 45969
1280 , 1280 , 195 , 195 , 47201
1312 , 1312 , 227 , 227 , 48346
1344 , 1344 , 259 , 259 , 49803
1376 , 1376 , 281 , 281 , 50928
1408 , 1408 , 285 , 285 , 51373
1440 , 1440 , 285 , 285 , 51837
1472 , 1472 , 285 , 285 , 52291
1504 , 1504 , 285 , 285 , 52743
1536 , 1536 , 285 , 285 , 53197
1568 , 1568 , 305 , 305 , 54297
1600 , 1600 , 334 , 334 , 55460
1632 , 1632 , 366 , 366 , 56681
1664 , 1664 , 381 , 381 , 58289
1696 , 1696 , 402 , 402 , 59399
1728 , 1728 , 408 , 408 , 59809
1760 , 1760 , 408 , 408 , 60225
1792 , 1792 , 408 , 408 , 60641
1824 , 1824 , 408 , 408 , 61051
1856 , 1856 , 408 , 408 , 61467
1888 , 1888 , 408 , 408 , 61895
1920 , 1920 , 408 , 408 , 62312
1952 , 1952 , 408 , 408 , 62729
1984 , 1984 , 431 , 431 , 64243
2016 , 2016 , 454 , 454 , 65798
2048 , 2048 , 472 , 472 , 67289
2080 , 2080 , 499 , 499 , 68507
2112 , 2112 , 523 , 523 , 68998
2144 , 2144 , 525 , 525 , 69489
2176 , 2176 , 543 , 543 , 70637
