32 , 32 , 0 , 0 , 1019
64 , 64 , 0 , 0 , 1610
96 , 96 , 0 , 0 , 2506
128 , 128 , 0 , 0 , 3789
160 , 160 , 0 , 0 , 4842
192 , 192 , 0 , 0 , 5971
224 , 224 , 0 , 0 , 6983
256 , 256 , 0 , 0 , 9018
288 , 288 , 0 , 0 , 11059
320 , 320 , 0 , 0 , 13068
352 , 352 , 4 , 4 , 14385
384 , 384 , 4 , 4 , 15578
416 , 416 , 4 , 4 , 16870
448 , 448 , 7 , 7 , 17915
480 , 480 , 7 , 7 , 18468
512 , 512 , 7 , 7 , 19043
544 , 544 , 7 , 7 , 19616
576 , 576 , 9 , 9 , 20631
608 , 608 , 9 , 9 , 22266
640 , 640 , 9 , 9 , 23868
672 , 672 , 16 , 16 , 24935
704 , 704 , 18 , 18 , 25941
736 , 736 , 20 , 20 , 26954
768 , 768 , 20 , 20 , 28040
800 , 800 , 20 , 20 , 29083
832 , 832 , 20 , 20 , 30093
864 , 864 , 21 , 21 , 31090
896 , 896 , 26 , 26 , 31736
928 , 928 , 26 , 26 , 32372
960 , 960 , 38 , 38 , 33501
992 , 992 , 49 , 49 , 34824
1024 , 1024 , 59 , 59 , 36021
1056 , 1056 , 67 , 67 , 37178
1088 , 1088 , 86 , 86 , 38410
1120 , 1120 , 91 , 91 , 40024
1152 , 1152 , 104 , 104 , 41285
1184 , 1184 , 120 , 120 , 42412
1216 , 1216 , 121 , 121 , 42865
1248 , 1248 , 128 , 128 , 44008
1280 , 1280 , 141 , 141 , 45879
1312 , 1312 , 145 , 145 , 47381
1344 , 1344 , 156 , 156 , 48130
1376 , 1376 , 156 , 156 , 48544
1408 , 1408 , 156 , 156 , 48961
1440 , 1440 , 156 , 156 , 49383
1472 , 1472 , 171 , 171 , 50434
1504 , 1504 , 179 , 179 , 51605
1536 , 1536 , 180 , 180 , 52690
1568 , 1568 , 188 , 188 , 53216
1600 , 1600 , 188 , 188 , 53756
1632 , 1632 , 188 , 188 , 54283
1664 , 1664 , 198 , 198 , 55207
1696 , 1696 , 209 , 209 , 56135
1728 , 1728 , 215 , 215 , 56573
1760 , 1760 , 215 , 215 , 57039
1792 , 1792 , 215 , 215 , 57493
1824 , 1824 , 215 , 215 , 57944
1856 , 1856 , 215 , 215 , 58396
1888 , 1888 , 215 , 215 , 58844
1920 , 1920 , 215 , 215 , 59296
1952 , 1952 , 215 , 215 , 59737
1984 , 1984 , 231 , 231 , 60362
2016 , 2016 , 250 , 250 , 61001
2048 , 2048 , 252 , 252 , 62064
2080 , 2080 , 273 , 273 , 63260
2112 , 2112 , 276 , 276 , 65082
2144 , 2144 , 276 , 276 , 66870
2176 , 2176 , 284 , 284 , 68326
2208 , 2208 , 308 , 308 , 69101
2240 , 2240 , 330 , 330 , 69716
2272 , 2272 , 336 , 336 , 70129
2304 , 2304 , 336 , 336 , 70550
2336 , 2336 , 336 , 336 , 70966
2368 , 2368 , 336 , 336 , 71376
2400 , 2400 , 336 , 336 , 71797
2432 , 2432 , 336 , 336 , 72216
2464 , 2464 , 336 , 336 , 72626
2496 , 2496 , 336 , 336 , 73044
2528 , 2528 , 352 , 352 , 74468
2560 , 2560 , 352 , 352 , 76538
2592 , 2592 , 352 , 352 , 78559
2624 , 2624 , 360 , 360 , 80136
2656 , 2656 , 387 , 387 , 81063
2688 , 2688 , 392 , 392 , 82138
2720 , 2720 , 397 , 397 , 83236
2752 , 2752 , 429 , 429 , 84198
2784 , 2784 , 460 , 460 , 85178
2816 , 2816 , 483 , 483 , 85790
2848 , 2848 , 491 , 491 , 86438
2880 , 2880 , 497 , 497 , 87137
2912 , 2912 , 529 , 529 , 88552
2944 , 2944 , 549 , 549 , 89614
2976 , 2976 , 562 , 562 , 92136
3008 , 3008 , 594 , 594 , 93276
3040 , 3040 , 607 , 607 , 93721
3072 , 3072 , 607 , 607 , 94180
3104 , 3104 , 607 , 607 , 94620
3136 , 3136 , 607 , 607 , 95074
3168 , 3168 , 607 , 607 , 95535
3200 , 3200 , 622 , 622 , 96139
3232 , 3232 , 654 , 654 , 97473
3264 , 3264 , 654 , 654 , 99147
3296 , 3296 , 657 , 657 , 100730
3328 , 3328 , 687 , 687 , 101703
3360 , 3360 , 719 , 719 , 102569
3392 , 3392 , 738 , 738 , 103922
3424 , 3424 , 770 , 770 , 104816
3456 , 3456 , 792 , 792 , 106016
3488 , 3488 , 796 , 796 , 107195
3520 , 3520 , 828 , 828 , 108397
3552 , 3552 , 848 , 848 , 109732
3584 , 3584 , 873 , 873 , 110954
3616 , 3616 , 905 , 905 , 111895
3648 , 3648 , 937 , 937 , 113096
3680 , 3680 , 953 , 953 , 114757
3712 , 3712 , 953 , 953 , 116484
3744 , 3744 , 978 , 978 , 117671
3776 , 3776 , 1001 , 1001 , 118818
3808 , 3808 , 1006 , 1006 , 119892
3840 , 3840 , 1038 , 1038 , 121641
3872 , 3872 , 1070 , 1070 , 122367
3904 , 3904 , 1102 , 1102 , 123742
3936 , 3936 , 1134 , 1134 , 125199
3968 , 3968 , 1166 , 1166 , 126368
4000 , 4000 , 1196 , 1196 , 127778
