32 , 32 , 0 , 0 , 1092
64 , 64 , 0 , 0 , 2096
96 , 96 , 0 , 0 , 3257
128 , 128 , 0 , 0 , 4499
160 , 160 , 0 , 0 , 5831
192 , 192 , 0 , 0 , 7206
224 , 224 , 0 , 0 , 8546
256 , 256 , 0 , 0 , 9802
288 , 288 , 0 , 0 , 10975
320 , 320 , 0 , 0 , 12187
352 , 352 , 0 , 0 , 13419
384 , 384 , 1 , 1 , 14698
416 , 416 , 1 , 1 , 16040
448 , 448 , 5 , 5 , 17135
480 , 480 , 8 , 8 , 18169
512 , 512 , 11 , 11 , 19126
544 , 544 , 13 , 13 , 20058
576 , 576 , 17 , 17 , 21539
608 , 608 , 17 , 17 , 23449
640 , 640 , 17 , 17 , 25524
672 , 672 , 17 , 17 , 27534
704 , 704 , 27 , 27 , 29180
736 , 736 , 34 , 34 , 30265
768 , 768 , 43 , 43 , 31353
800 , 800 , 43 , 43 , 31906
832 , 832 , 43 , 43 , 32479
864 , 864 , 43 , 43 , 33045
896 , 896 , 48 , 48 , 33976
928 , 928 , 55 , 55 , 34893
960 , 960 , 76 , 76 , 35752
992 , 992 , 84 , 84 , 37459
1024 , 1024 , 84 , 84 , 39194
1056 , 1056 , 84 , 84 , 40967
1088 , 1088 , 93 , 93 , 42510
1120 , 1120 , 104 , 104 , 43697
1152 , 1152 , 121 , 121 , 45310
1184 , 1184 , 121 , 121 , 46994
1216 , 1216 , 129 , 129 , 48544
1248 , 1248 , 132 , 132 , 49711
1280 , 1280 , 159 , 159 , 50897
1312 , 1312 , 172 , 172 , 51518
1344 , 1344 , 172 , 172 , 51971
1376 , 1376 , 196 , 196 , 53237
1408 , 1408 , 213 , 213 , 54556
1440 , 1440 , 223 , 223 , 56081
1472 , 1472 , 240 , 240 , 57282
1504 , 1504 , 260 , 260 , 58557
1536 , 1536 , 288 , 288 , 59494
1568 , 1568 , 288 , 288 , 59934
1600 , 1600 , 288 , 288 , 60378
1632 , 1632 , 288 , 288 , 60831
1664 , 1664 , 288 , 288 , 61275
1696 , 1696 , 288 , 288 , 61729
1728 , 1728 , 288 , 288 , 62184
1760 , 1760 , 288 , 288 , 62634
1792 , 1792 , 290 , 290 , 63125
1824 , 1824 , 322 , 322 , 64585
1856 , 1856 , 327 , 327 , 66270
1888 , 1888 , 327 , 327 , 67965
1920 , 1920 , 345 , 345 , 69569
1952 , 1952 , 345 , 345 , 71280
1984 , 1984 , 349 , 349 , 72779
2016 , 2016 , 367 , 367 , 73899
2048 , 2048 , 393 , 393 , 75353
2080 , 2080 , 415 , 415 , 75930
2112 , 2112 , 415 , 415 , 76499
2144 , 2144 , 446 , 446 , 77244
2176 , 2176 , 478 , 478 , 78494
2208 , 2208 , 510 , 510 , 79588
2240 , 2240 , 542 , 542 , 80748
2272 , 2272 , 574 , 574 , 82008
2304 , 2304 , 578 , 578 , 83683
2336 , 2336 , 578 , 578 , 85269
2368 , 2368 , 604 , 604 , 85955
2400 , 2400 , 636 , 636 , 87149
2432 , 2432 , 668 , 668 , 88054
2464 , 2464 , 696 , 696 , 88421
2496 , 2496 , 696 , 696 , 88421
2528 , 2528 , 725 , 725 , 89560
2560 , 2560 , 729 , 729 , 90719
2592 , 2592 , 750 , 750 , 91407
2624 , 2624 , 756 , 756 , 91857
2656 , 2656 , 756 , 756 , 92330
2688 , 2688 , 756 , 756 , 92779
2720 , 2720 , 756 , 756 , 93250
