32 , 32 , 0 , 0 , 1075
64 , 64 , 0 , 0 , 2819
96 , 96 , 0 , 0 , 4411
128 , 128 , 0 , 0 , 5528
160 , 160 , 0 , 0 , 8822
192 , 192 , 0 , 0 , 12302
224 , 224 , 0 , 0 , 12885
256 , 256 , 0 , 0 , 13458
288 , 288 , 0 , 0 , 14057
320 , 320 , 0 , 0 , 14700
352 , 352 , 2 , 2 , 15481
384 , 384 , 2 , 2 , 16091
416 , 416 , 4 , 4 , 16927
448 , 448 , 20 , 20 , 18033
480 , 480 , 28 , 28 , 18743
512 , 512 , 28 , 28 , 19276
544 , 544 , 28 , 28 , 19807
576 , 576 , 28 , 28 , 20348
608 , 608 , 39 , 39 , 21177
640 , 640 , 53 , 53 , 22323
672 , 672 , 56 , 56 , 23425
704 , 704 , 60 , 60 , 24422
736 , 736 , 71 , 71 , 25185
768 , 768 , 85 , 85 , 25991
800 , 800 , 96 , 96 , 27297
832 , 832 , 115 , 115 , 28708
864 , 864 , 117 , 117 , 30233
896 , 896 , 139 , 139 , 31518
928 , 928 , 151 , 151 , 32462
960 , 960 , 151 , 151 , 33049
992 , 992 , 162 , 162 , 34215
1024 , 1024 , 162 , 162 , 35912
1056 , 1056 , 164 , 164 , 37611
1088 , 1088 , 187 , 187 , 38867
1120 , 1120 , 197 , 197 , 40394
1152 , 1152 , 197 , 197 , 42075
1184 , 1184 , 199 , 199 , 43641
1216 , 1216 , 228 , 228 , 45196
1248 , 1248 , 260 , 260 , 46544
1280 , 1280 , 282 , 282 , 47730
1312 , 1312 , 282 , 282 , 49465
1344 , 1344 , 282 , 282 , 51194
1376 , 1376 , 285 , 285 , 52848
1408 , 1408 , 316 , 316 , 53818
1440 , 1440 , 316 , 316 , 54528
1472 , 1472 , 316 , 316 , 55277
1504 , 1504 , 316 , 316 , 55982
1536 , 1536 , 333 , 333 , 57160
1568 , 1568 , 359 , 359 , 58481
1600 , 1600 , 359 , 359 , 59760
1632 , 1632 , 378 , 378 , 60724
1664 , 1664 , 396 , 396 , 61278
1696 , 1696 , 396 , 396 , 61688
1728 , 1728 , 396 , 396 , 62115
1760 , 1760 , 396 , 396 , 62543
1792 , 1792 , 396 , 396 , 62965
1824 , 1824 , 396 , 396 , 63389
1856 , 1856 , 396 , 396 , 63815
1888 , 1888 , 396 , 396 , 64227
1920 , 1920 , 396 , 396 , 64644
1952 , 1952 , 423 , 423 , 65248
1984 , 1984 , 448 , 448 , 66822
2016 , 2016 , 480 , 480 , 69449
2048 , 2048 , 512 , 512 , 70451
2080 , 2080 , 542 , 542 , 71514
2112 , 2112 , 545 , 545 , 72520
2144 , 2144 , 577 , 577 , 73504
2176 , 2176 , 582 , 582 , 75150
2208 , 2208 , 582 , 582 , 76775
2240 , 2240 , 595 , 595 , 78446
2272 , 2272 , 617 , 617 , 79934
2304 , 2304 , 638 , 638 , 81673
2336 , 2336 , 641 , 641 , 83332
2368 , 2368 , 663 , 663 , 84756
2400 , 2400 , 695 , 695 , 85803
2432 , 2432 , 705 , 705 , 85886
2464 , 2464 , 717 , 717 , 86556
2496 , 2496 , 738 , 738 , 87579
2528 , 2528 , 743 , 743 , 88695
2560 , 2560 , 775 , 775 , 90595
2592 , 2592 , 807 , 807 , 92070
2624 , 2624 , 819 , 819 , 93241
2656 , 2656 , 836 , 836 , 94017
2688 , 2688 , 841 , 841 , 94433
2720 , 2720 , 841 , 841 , 94842
2752 , 2752 , 841 , 841 , 95266
2784 , 2784 , 841 , 841 , 95686
2816 , 2816 , 841 , 841 , 96104
2848 , 2848 , 868 , 868 , 97635
2880 , 2880 , 868 , 868 , 99378
2912 , 2912 , 899 , 899 , 101310
2944 , 2944 , 931 , 931 , 102440
2976 , 2976 , 963 , 963 , 103552
3008 , 3008 , 995 , 995 , 105121
3040 , 3040 , 996 , 996 , 106784
3072 , 3072 , 1006 , 1006 , 108453
3104 , 3104 , 1026 , 1026 , 110216
3136 , 3136 , 1040 , 1040 , 111635
3168 , 3168 , 1054 , 1054 , 112850
3200 , 3200 , 1054 , 1054 , 114028
3232 , 3232 , 1074 , 1074 , 115379
3264 , 3264 , 1106 , 1106 , 116181
3296 , 3296 , 1116 , 1116 , 116634
3328 , 3328 , 1116 , 1116 , 117096
3360 , 3360 , 1116 , 1116 , 117543
3392 , 3392 , 1116 , 1116 , 117995
3424 , 3424 , 1117 , 1117 , 118486
3456 , 3456 , 1149 , 1149 , 119967
3488 , 3488 , 1181 , 1181 , 121078
3520 , 3520 , 1213 , 1213 , 122743
3552 , 3552 , 1245 , 1245 , 124985
3584 , 3584 , 1277 , 1277 , 125576
3616 , 3616 , 1292 , 1292 , 125999
3648 , 3648 , 1292 , 1292 , 126409
3680 , 3680 , 1292 , 1292 , 126830
3712 , 3712 , 1319 , 1319 , 128245
3744 , 3744 , 1343 , 1343 , 129604
3776 , 3776 , 1375 , 1375 , 130178
3808 , 3808 , 1376 , 1376 , 130755
3840 , 3840 , 1376 , 1376 , 131317
3872 , 3872 , 1400 , 1400 , 132787
3904 , 3904 , 1414 , 1414 , 134521
3936 , 3936 , 1442 , 1442 , 135569
3968 , 3968 , 1461 , 1461 , 136614
4000 , 4000 , 1474 , 1474 , 137604
4032 , 4032 , 1506 , 1506 , 138584
4064 , 4064 , 1538 , 1538 , 139744
4096 , 4096 , 1570 , 1570 , 141260
4128 , 4128 , 1596 , 1596 , 142094
4160 , 4160 , 1628 , 1628 , 143410
4192 , 4192 , 1660 , 1660 , 144484
4224 , 4224 , 1678 , 1678 , 145500
4256 , 4256 , 1707 , 1707 , 146537
4288 , 4288 , 1739 , 1739 , 147783
4320 , 4320 , 1771 , 1771 , 149133
4352 , 4352 , 1803 , 1803 , 150007
4384 , 4384 , 1832 , 1832 , 151039
4416 , 4416 , 1864 , 1864 , 151610
4448 , 4448 , 1874 , 1874 , 152299
4480 , 4480 , 1906 , 1906 , 153212
4512 , 4512 , 1938 , 1938 , 154108
4544 , 4544 , 1963 , 1963 , 155339
4576 , 4576 , 1995 , 1995 , 157019
4608 , 4608 , 2013 , 2013 , 158684
4640 , 4640 , 2045 , 2045 , 160365
4672 , 4672 , 2057 , 2057 , 162069
4704 , 4704 , 2075 , 2075 , 163457
4736 , 4736 , 2107 , 2107 , 164900
4768 , 4768 , 2139 , 2139 , 166953
4800 , 4800 , 2171 , 2171 , 168079
4832 , 4832 , 2173 , 2173 , 169182
4864 , 4864 , 2190 , 2190 , 170175
4896 , 4896 , 2222 , 2222 , 171218
4928 , 4928 , 2254 , 2254 , 172450
4960 , 4960 , 2256 , 2256 , 173693
4992 , 4992 , 2263 , 2263 , 174981
5024 , 5024 , 2295 , 2295 , 176262
5056 , 5056 , 2327 , 2327 , 178091
5088 , 5088 , 2346 , 2346 , 179921
5120 , 5120 , 2349 , 2349 , 181630
5152 , 5152 , 2381 , 2381 , 182788
5184 , 5184 , 2413 , 2413 , 183896
5216 , 5216 , 2445 , 2445 , 184927
5248 , 5248 , 2477 , 2477 , 186241
5280 , 5280 , 2495 , 2495 , 187613
5312 , 5312 , 2526 , 2526 , 189134
5344 , 5344 , 2558 , 2558 , 190517
5376 , 5376 , 2590 , 2590 , 191567
5408 , 5408 , 2620 , 2620 , 192587
5440 , 5440 , 2652 , 2652 , 193698
5472 , 5472 , 2684 , 2684 , 194815
5504 , 5504 , 2716 , 2716 , 195781
5536 , 5536 , 2748 , 2748 , 196598
5568 , 5568 , 2780 , 2780 , 198171
5600 , 5600 , 2805 , 2805 , 199760
5632 , 5632 , 2805 , 2805 , 201368
5664 , 5664 , 2829 , 2829 , 202068
5696 , 5696 , 2861 , 2861 , 202514
5728 , 5728 , 2866 , 2866 , 202962
5760 , 5760 , 2866 , 2866 , 203394
5792 , 5792 , 2866 , 2866 , 203844
5824 , 5824 , 2866 , 2866 , 204298
5856 , 5856 , 2866 , 2866 , 204758
5888 , 5888 , 2866 , 2866 , 205201
5920 , 5920 , 2871 , 2871 , 205648
5952 , 5952 , 2903 , 2903 , 206064
5984 , 5984 , 2933 , 2933 , 206481
6016 , 6016 , 2933 , 2933 , 206904
6048 , 6048 , 2943 , 2943 , 207709
6080 , 6080 , 2975 , 2975 , 209099
6112 , 6112 , 3007 , 3007 , 210466
6144 , 6144 , 3012 , 3012 , 211816
6176 , 6176 , 3028 , 3028 , 213058
6208 , 6208 , 3060 , 3060 , 214067
6240 , 6240 , 3092 , 3092 , 215228
6272 , 6272 , 3124 , 3124 , 215787
6304 , 6304 , 3156 , 3156 , 216239
6336 , 6336 , 3163 , 3163 , 216690
6368 , 6368 , 3163 , 3163 , 217144
6400 , 6400 , 3163 , 3163 , 217604
6432 , 6432 , 3167 , 3167 , 218530
6464 , 6464 , 3199 , 3199 , 222806
6496 , 6496 , 3231 , 3231 , 224542
6528 , 6528 , 3263 , 3263 , 225708
6560 , 6560 , 3295 , 3295 , 226586
6592 , 6592 , 3327 , 3327 , 227440
6624 , 6624 , 3359 , 3359 , 228679
6656 , 6656 , 3391 , 3391 , 229987
6688 , 6688 , 3423 , 3423 , 231177
6720 , 6720 , 3455 , 3455 , 232265
6752 , 6752 , 3487 , 3487 , 233394
6784 , 6784 , 3519 , 3519 , 234611
6816 , 6816 , 3551 , 3551 , 235768
6848 , 6848 , 3583 , 3583 , 236940
6880 , 6880 , 3615 , 3615 , 238025
6912 , 6912 , 3647 , 3647 , 238646
6944 , 6944 , 3679 , 3679 , 239276
6976 , 6976 , 3711 , 3711 , 240513
7008 , 7008 , 3743 , 3743 , 241622
7040 , 7040 , 3775 , 3775 , 243014
7072 , 7072 , 3807 , 3807 , 244641
7104 , 7104 , 3839 , 3839 , 246325
7136 , 7136 , 3867 , 3867 , 247188
7168 , 7168 , 3899 , 3899 , 248845
7200 , 7200 , 3931 , 3931 , 252439
7232 , 7232 , 3963 , 3963 , 253750
7264 , 7264 , 3995 , 3995 , 255296
7296 , 7296 , 4027 , 4027 , 256749
7328 , 7328 , 4059 , 4059 , 257780
7360 , 7360 , 4091 , 4091 , 258654
7392 , 7392 , 4123 , 4123 , 259731
7424 , 7424 , 4155 , 4155 , 260476
7456 , 7456 , 4187 , 4187 , 262309
7488 , 7488 , 4219 , 4219 , 264147
7520 , 7520 , 4240 , 4240 , 265893
7552 , 7552 , 4272 , 4272 , 267342
7584 , 7584 , 4304 , 4304 , 268628
7616 , 7616 , 4336 , 4336 , 269480
7648 , 7648 , 4368 , 4368 , 270216
7680 , 7680 , 4400 , 4400 , 271192
7712 , 7712 , 4432 , 4432 , 272278
7744 , 7744 , 4459 , 4459 , 273271
7776 , 7776 , 4459 , 4459 , 274254
7808 , 7808 , 4459 , 4459 , 275303
7840 , 7840 , 4488 , 4488 , 276368
7872 , 7872 , 4520 , 4520 , 277363
7904 , 7904 , 4552 , 4552 , 278321
7936 , 7936 , 4553 , 4553 , 279333
7968 , 7968 , 4553 , 4553 , 280344
8000 , 8000 , 4553 , 4553 , 281320
8032 , 8032 , 4580 , 4580 , 283044
8064 , 8064 , 4612 , 4612 , 285096
8096 , 8096 , 4644 , 4644 , 287118
8128 , 8128 , 4657 , 4657 , 288917
8160 , 8160 , 4689 , 4689 , 290194
8192 , 8192 , 4721 , 4721 , 290753
8224 , 8224 , 4753 , 4753 , 291204
8256 , 8256 , 4785 , 4785 , 292707
8288 , 8288 , 4817 , 4817 , 294196
8320 , 8320 , 4849 , 4849 , 295362
8352 , 8352 , 4881 , 4881 , 296887
8384 , 8384 , 4913 , 4913 , 298444
8416 , 8416 , 4945 , 4945 , 300325
8448 , 8448 , 4977 , 4977 , 302168
8480 , 8480 , 4997 , 4997 , 304016
8512 , 8512 , 5027 , 5027 , 305257
8544 , 8544 , 5059 , 5059 , 306791
8576 , 8576 , 5091 , 5091 , 307836
8608 , 8608 , 5123 , 5123 , 308870
8640 , 8640 , 5147 , 5147 , 309907
8672 , 8672 , 5147 , 5147 , 310891
8704 , 8704 , 5159 , 5159 , 311986
8736 , 8736 , 5191 , 5191 , 313243
8768 , 8768 , 5223 , 5223 , 314488
8800 , 8800 , 5255 , 5255 , 315665
8832 , 8832 , 5287 , 5287 , 316738
8864 , 8864 , 5319 , 5319 , 317924
8896 , 8896 , 5351 , 5351 , 319060
8928 , 8928 , 5383 , 5383 , 320302
8960 , 8960 , 5415 , 5415 , 321183
8992 , 8992 , 5447 , 5447 , 321705
9024 , 9024 , 5479 , 5479 , 322155
9056 , 9056 , 5511 , 5511 , 322611
9088 , 9088 , 5530 , 5530 , 323062
9120 , 9120 , 5530 , 5530 , 323518
9152 , 9152 , 5530 , 5530 , 323975
9184 , 9184 , 5530 , 5530 , 324446
9216 , 9216 , 5530 , 5530 , 324885
9248 , 9248 , 5530 , 5530 , 325328
9280 , 9280 , 5562 , 5562 , 326390
9312 , 9312 , 5594 , 5594 , 327504
9344 , 9344 , 5626 , 5626 , 329071
9376 , 9376 , 5658 , 5658 , 330328
9408 , 9408 , 5690 , 5690 , 331560
9440 , 9440 , 5722 , 5722 , 332911
9472 , 9472 , 5754 , 5754 , 334060
